assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,836,23,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,1401,14,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,1429,14,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,1467,31,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,800,14,"refs = refs -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,571,17,"report = report -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,781,36,"report = report -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,1509,21,"rm = rm -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/transport.c,1528,22,"rm = rm -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1667,2,"update_path = alt_path = unique_path ( opt , collide_path , ""merged"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1678,2,"update_path = alt_path = unique_path ( opt , collide_path , ""merged"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1532,2,"update_path = alt_path = unique_path ( opt , path , change_branch )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1748,1,"ci -> ren1 -> dst_entry -> stages [ other_stage ] . path = mfi . blob . path = c -> path"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,3351,11,"a -> path = b -> path = ( char * ) path"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1821,2,"add -> path = mfi . blob . path = a -> path"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1855,2,"add -> path = mfi . blob . path = b -> path"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,3351,1,"o -> path = a -> path = b -> path = ( char * ) path"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,3369,2,"o -> path = temp -> path = ci -> ren1 -> pair -> one -> path"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1142,9,"commit = get_revision ( & revs )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,2422,9,"end = strrchr ( temp , '/' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,3658,33,"iter = iter -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,3682,32,"iter = iter -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,3876,9,"base = get_ref ( opt -> repo , merge_bases [ i ] , oid_to_hex ( merge_bases [ i ] ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,3876,9,"base = get_ref ( opt -> repo , merge_bases [ i ] , oid_to_hex ( merge_bases [ i ] ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1241,7,"commit_a = lookup_commit_reference ( & subrepo , a )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1242,7,"commit_b = lookup_commit_reference ( & subrepo , b )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,1240,7,"commit_base = lookup_commit_reference ( & subrepo , base )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,2839,14,"lookup = string_list_lookup ( renames2Dst , ren1_dst )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,3616,7,"* result = write_in_core_index_as_tree ( opt -> repo )"
assignment-as-value,/home/ubuntu/atoms/projects/git/merge-recursive.c,4024,7,"opt -> rename_score = parse_rename_score ( & arg )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,1851,1,"offset = delta_obj_offset = pack_pos_to_offset ( pack -> p , pack_pos )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,2676,9,"m = m -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,554,44,"midx = midx -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,531,31,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,1423,26,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,2683,9,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,1129,26,"root = root -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,2287,7,"bitmap_git = prepare_bitmap_git ( revs -> repo )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,770,4,"xor_bitmap = kh_value ( bitmap_git -> bitmaps , hash_pos )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,502,4,"bitmap_git -> blobs = read_bitmap_1 ( bitmap_git )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,500,7,"bitmap_git -> commits = read_bitmap_1 ( bitmap_git )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,503,4,"bitmap_git -> tags = read_bitmap_1 ( bitmap_git )"
assignment-as-value,/home/ubuntu/atoms/projects/git/pack-bitmap.c,501,4,"bitmap_git -> trees = read_bitmap_1 ( bitmap_git )"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle.c,588,1,"revs . blob_objects = revs . tree_objects = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle.c,513,1,"revs . tree_objects = revs . blob_objects = 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/bundle.c,248,6,"ret = check_connected ( iterate_ref_map , & iter , & opts )"
assignment-as-value,/home/ubuntu/atoms/projects/git/git.c,938,3,"cmd = argv [ 0 ] = help_unknown_cmd ( cmd )"
assignment-as-value,/home/ubuntu/atoms/projects/git/git.c,715,2,"argv [ 0 ] = cmd = ""help"""
assignment-as-value,/home/ubuntu/atoms/projects/git/http.c,1703,17,"ch = * cp"
assignment-as-value,/home/ubuntu/atoms/projects/git/http.c,1547,30,"fill = fill -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/http.c,843,23,"i += width"
assignment-as-value,/home/ubuntu/atoms/projects/git/http.c,1980,25,"max_q *= 10"
assignment-as-value,/home/ubuntu/atoms/projects/git/connected.c,76,46,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/server-info.c,92,1,"to_close = uic . cur_fp = fdopen ( fd , ""w"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/server-info.c,298,44,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,411,6,"nr = on_list = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,623,18,"cur = cur -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,1135,15,"n >>= 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,413,6,"p = next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,98,41,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,149,19,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,190,19,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,231,28,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,287,26,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,330,19,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,350,20,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,173,33,"pp = pp -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,359,8,"q = bisect_flags & FIND_BISECTION_FIRST_PARENT_ONLY ? NULL : q -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,849,16,"result = result -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/bisect.c,700,16,"tried = tried -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/connect.c,1387,2,"detect . no_stdin = detect . no_stdout = detect . no_stderr = 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/connect.c,1467,2,"conn -> in = conn -> out = - 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/connect.c,832,20,"ai = ai -> ai_next"
assignment-as-value,/home/ubuntu/atoms/projects/git/connect.c,222,13,"ref = ref -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/connect.c,1143,6,"ssh = getenv ( ""GIT_SSH_COMMAND"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/advice.c,107,25,"cp = np"
assignment-as-value,/home/ubuntu/atoms/projects/git/read-cache.c,589,6,"i = j = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/read-cache.c,2845,6,"i = removed = extended = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/read-cache.c,3551,1,"index = eoie = mmap + mmap_size - EOIE_SIZE_WITH_HEADER - the_hash_algo -> rawsz"
assignment-as-value,/home/ubuntu/atoms/projects/git/read-cache.c,2139,1,"offset = ieot_start = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/read-cache.c,3215,9,"de = readdir ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/read-cache.c,638,17,"ce = istate -> cache [ pos ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/read-cache.c,643,13,"ce = istate -> cache [ pos + 1 ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,1319,2,"curpos = obj_offset = base_offset"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,1752,2,"curpos = obj_offset = base_offset"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,1092,3,"size = used = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,424,6,"w = this_mru_w = p -> windows"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,837,9,"de = readdir_skip_dot_and_dotdot ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,936,39,"m = m -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,1063,43,"m = m -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,2051,43,"m = m -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,1000,34,"odb = odb -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,1026,34,"odb = odb -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,280,50,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,365,28,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,468,50,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,938,38,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,988,37,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,1194,37,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,2006,20,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,2094,32,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,2199,44,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,2268,18,"parents = parents -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,261,37,"w = w -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,424,38,"w = w -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/packfile.c,647,30,"win = win -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/xdiff-interface.c,272,3,"expression = buffer = xstrndup ( value , ep - value )"
assignment-as-value,/home/ubuntu/atoms/projects/git/xdiff-interface.c,252,1,"regs = xecfg -> find_func_priv = xmalloc ( sizeof ( struct ff_regs ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/xdiff-interface.c,163,7,"f = fopen ( filename , ""rb"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/trace.c,308,7,"git_work_tree = get_git_work_tree ( )"
assignment-as-value,/home/ubuntu/atoms/projects/git/hash-lookup.c,68,48,"ofs += 2"
assignment-as-value,/home/ubuntu/atoms/projects/git/notes-merge.c,709,9,"e = readdir_skip_dot_and_dotdot ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/notes-merge.c,570,12,"local = lookup_commit_reference ( o -> repo , & local_oid )"
assignment-as-value,/home/ubuntu/atoms/projects/git/notes-merge.c,588,14,"remote = lookup_commit_reference ( o -> repo , & remote_oid )"
assignment-as-value,/home/ubuntu/atoms/projects/git/http-backend.c,608,44,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/http-backend.c,614,44,"p = p -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,467,11,"curr = last = kwset -> trie"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,280,8,"t -> balance = l -> balance = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,260,8,"t -> balance = r -> balance = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,332,2,"( * last ) = ( * last ) -> next = tree -> trie"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,664,21,"c = * end"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,467,44,"curr = curr -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,502,43,"curr = curr -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,664,11,"d = delta [ c = * end ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,483,33,"fail = fail -> fail"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,721,21,"c = ( end += d ) [ - 1 ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,721,11,"d = delta [ c = ( end += d ) [ - 1 ] ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,646,7,"d = kwset -> mind"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,721,26,"end += d"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,516,11,"trans = kwset -> trans"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,524,7,"trans = kwset -> trans"
assignment-as-value,/home/ubuntu/atoms/projects/git/kwset.c,724,12,"trie = next [ c ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/list-objects-filter-options.c,341,6,"promisor_remote = repo_promisor_remote_find ( the_repository , remote )"
assignment-as-value,/home/ubuntu/atoms/projects/git/streaming.c,135,2,"fs -> i_end = fs -> i_ptr = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/streaming.c,160,1,"fs -> i_end = fs -> i_ptr = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/streaming.c,108,2,"fs -> o_end = fs -> o_ptr = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/streaming.c,161,1,"fs -> o_end = fs -> o_ptr = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs.c,2085,2,"submodule = to_free = xmemdupz ( submodule , len )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs.c,970,9,"c = * msg ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs.c,2449,9,"ok = ref_iterator_advance ( iter )"
assignment-as-value,/home/ubuntu/atoms/projects/git/refs.c,2403,43,"slash = strchr ( slash + 1 , '/' )"
assignment-as-value,/home/ubuntu/atoms/projects/git/graph.c,1216,42,"j += 2"
assignment-as-value,/home/ubuntu/atoms/projects/git/graph.c,1253,44,"j += 2"
assignment-as-value,/home/ubuntu/atoms/projects/git/graph.c,475,31,"list = list -> next"
assignment-as-value,/home/ubuntu/atoms/projects/git/graph.c,667,8,"parent = next_interesting_parent ( graph , parent )"
assignment-as-value,/home/ubuntu/atoms/projects/git/graph.c,752,6,"parent = next_interesting_parent ( graph , parent )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/poll/poll.c,169,6,"nbuffer = avail = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/poll/poll.c,536,11,"bRet = PeekMessage ( & msg , NULL , 0 , 0 , PM_REMOVE )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/poll/poll.c,320,17,"sc_open_max = sysconf ( _SC_OPEN_MAX )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/poll/poll.c,590,12,"pfd [ i ] . revents |= happened"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/win32/dirent.c,30,6,"len = xutftowcs_path ( pattern , name )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/win32/syslog.c,45,9,"pos = strstr ( str , ""%1"" )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/winansi.c,122,2,"attr = plain_attr = sbi . wAttributes"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/winansi.c,364,2,"start = end = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mkdir.c,12,8,"tmp_dir = strdup ( dir )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/inet_pton.c,62,16,"ch = * src ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/inet_pton.c,125,16,"ch = * src ++"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/inet_pton.c,65,21,"pch = strchr ( digits , ch )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/inet_pton.c,128,21,"pch = strchr ( ( xdigits = xdigits_l ) , ch )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/unsetenv.c,13,10,"src = dst = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,168,2,"chunk = h -> chunk = CALL_CHUNKFUN ( h , h -> chunk_size )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,217,2,"chunk = h -> chunk = CALL_CHUNKFUN ( h , h -> chunk_size )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,173,2,"h -> chunk_limit = chunk -> limit = ( char * ) chunk + h -> chunk_size"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,173,2,"h -> chunk_limit = chunk -> limit = ( char * ) chunk + h -> chunk_size"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,222,2,"h -> chunk_limit = chunk -> limit = ( char * ) chunk + h -> chunk_size"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,222,2,"h -> chunk_limit = chunk -> limit = ( char * ) chunk + h -> chunk_size"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,171,2,"h -> next_free = h -> object_base = __PTR_ALIGN ( ( char * ) chunk , chunk -> contents , alignment - 1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,171,2,"h -> next_free = h -> object_base = __PTR_ALIGN ( ( char * ) chunk , chunk -> contents , alignment - 1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,220,2,"h -> next_free = h -> object_base = __PTR_ALIGN ( ( char * ) chunk , chunk -> contents , alignment - 1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,220,2,"h -> next_free = h -> object_base = __PTR_ALIGN ( ( char * ) chunk , chunk -> contents , alignment - 1 )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,358,6,"h -> object_base = h -> next_free = ( char * ) ( obj )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,259,2,"new_chunk -> limit = h -> chunk_limit = ( char * ) new_chunk + new_size"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/obstack.c,379,34,"lp = lp -> prev"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regcomp.c,1368,2,"op -> token . opr . idx = cls -> token . opr . idx = node -> token . opr . idx"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regcomp.c,1369,2,"op -> token . opt_subexp = cls -> token . opt_subexp = node -> token . opt_subexp"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regcomp.c,1075,27,"dfa -> init_state_nl = dfa -> init_state_begbuf = dfa -> init_state"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regcomp.c,1075,27,"dfa -> init_state_nl = dfa -> init_state_begbuf = dfa -> init_state"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regcomp.c,1075,4,"dfa -> init_state_word = dfa -> init_state_nl = dfa -> init_state_begbuf = dfa -> init_state"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regcomp.c,1075,4,"dfa -> init_state_word = dfa -> init_state_nl = dfa -> init_state_begbuf = dfa -> init_state"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regcomp.c,758,2,"preg -> not_bol = preg -> not_eol = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regcomp.c,987,49,"storage = next"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regcomp.c,867,25,"table_size <<= 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3655,4,"any_set |= ( accepts [ j ] &= ~ dfa -> word_char [ j ] )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3651,4,"any_set |= ( accepts [ j ] &= ~ ( dfa -> word_char [ j ] & dfa -> sb_char [ j ] ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3636,4,"any_set |= ( accepts [ j ] &= dfa -> word_char [ j ] )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3632,4,"any_set |= ( accepts [ j ] &= ( dfa -> word_char [ j ] | ~ dfa -> sb_char [ j ] ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3677,5,"has_intersec |= intersec [ k ] = accepts [ k ] & dests_ch [ j ] [ k ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,4283,2,"last = right = mctx -> nbkref_ents"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,2359,6,"next_state = mctx -> state_log [ cur_idx ] = re_acquire_state_context ( err , dfa , & next_nodes , context )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,2359,6,"next_state = mctx -> state_log [ cur_idx ] = re_acquire_state_context ( err , dfa , & next_nodes , context )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3687,7,"not_consumed |= accepts [ k ] = accepts [ k ] & ~ dests_ch [ j ] [ k ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3683,3,"not_subset = not_consumed = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3686,7,"not_subset |= remains [ k ] = ~ accepts [ k ] & dests_ch [ j ] [ k ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,666,6,"start = range = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3459,6,"trtable = state -> trtable = ( re_dfastate_t * * ) calloc ( SBC_MAX , sizeof ( re_dfastate_t * ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3459,6,"trtable = state -> trtable = ( re_dfastate_t * * ) calloc ( SBC_MAX , sizeof ( re_dfastate_t * ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3490,6,"trtable = state -> word_trtable = ( re_dfastate_t * * ) calloc ( 2 * SBC_MAX , sizeof ( re_dfastate_t * ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3490,6,"trtable = state -> word_trtable = ( re_dfastate_t * * ) calloc ( 2 * SBC_MAX , sizeof ( re_dfastate_t * ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,546,4,"regs -> start [ i ] = regs -> end [ i ] = - 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,827,27,"mctx . nbkref_ents = mctx . max_mb_elem_len = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,827,6,"mctx . state_log_top = mctx . nbkref_ents = mctx . max_mb_elem_len = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,876,1,"pmatch [ reg_idx ] . rm_so = pmatch [ reg_idx ] . rm_eo = - 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,582,6,"regs -> start = regs -> end = ( regoff_t * ) 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3351,2,"state -> word_trtable = state -> trtable = NULL"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3468,18,"elem >>= 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3499,18,"elem >>= 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3468,6,"mask <<= 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,3499,6,"mask <<= 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,723,10,"match_first += incr"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regexec.c,1168,11,"cur_state = find_recover_state ( & err , mctx )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regex_internal.c,1175,7,"i1 = i2 = id = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regex_internal.c,241,7,"buf [ i ] = pstr -> mbs [ byte_idx + i ] = pstr -> trans [ ch ]"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regex_internal.c,1047,3,"dest -> alloc = dest -> nelem = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/regex/regex_internal.c,999,6,"set -> alloc = set -> nelem = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/terminal.c,508,7,"eol = p = buf . buf"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/terminal.c,289,1,"hconin = hconout = INVALID_HANDLE_VALUE"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/terminal.c,508,30,"p = eol + 1"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/fopen.c,22,7,"fp = fopen ( path , mode )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,1212,1,"d = q = xmalloc ( st_add3 ( len , n , 3 ) )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,2880,3,"i = periods = preceding_space_or_period = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,3118,1,"argv [ i ] = save [ i ] = NULL"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,3117,2,"argv [ i ] = save [ i ] = wcstoutfdup_startup ( buffer , wargv [ i ] , maxlen )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,833,2,"buf -> st_dev = buf -> st_rdev = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,933,1,"buf -> st_dev = buf -> st_rdev = 0"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,182,11,"c = getchar ( )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,384,9,"ret = _wrmdir ( wpathname )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,314,9,"ret = _wunlink ( wpathname )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,227,7,"answer = read_yes_no_answer ( )"
assignment-as-value,/home/ubuntu/atoms/projects/git/compat/mingw.c,1700,6,"attr_list = ( LPPROC_THREAD_ATTRIBUTE_LIST ) ( HeapAlloc ( GetProcessHeap ( ) , 0 , size ) )"
